time,x,y,vx,vy
4.632698106757085952e+03,2.812445662687362846e-01,-7.025187041067784133e-01,7.916846095918522775e+07,3.156517626104791835e+07
4.632839222785803940e+03,2.813192434127027575e-01,-7.024889250492901693e-01,7.916508636818826199e+07,3.157360432914370298e+07
4.632980338814521019e+03,2.813939173730324872e-01,-7.024591380418689912e-01,7.916171088300177455e+07,3.158203203566528112e+07
4.633121454843238098e+03,2.814685881488825925e-01,-7.024293430848558284e-01,7.915833450366452336e+07,3.159045938051854074e+07
4.633262570871955177e+03,2.815432557394096369e-01,-7.023995401785918524e-01,7.915495723021529615e+07,3.159888636360931769e+07
4.633403686900672255e+03,2.816179201437702950e-01,-7.023697293234184569e-01,7.915157906269286573e+07,3.160731298484345153e+07
4.633544802929389334e+03,2.816925813611210749e-01,-7.023399105196769243e-01,7.914820000113601983e+07,3.161573924412678927e+07
4.633685918958106413e+03,2.817672393906187622e-01,-7.023100837677087593e-01,7.914482004558357596e+07,3.162416514136518165e+07
4.633827034986823492e+03,2.818418942314199760e-01,-7.022802490678554665e-01,7.914143919607435167e+07,3.163259067646447942e+07
4.633968151015541480e+03,2.819165458826821125e-01,-7.022504064204585505e-01,7.913805745264714956e+07,3.164101584933059663e+07
4.634109267044258559e+03,2.819911943435609025e-01,-7.022205558258601821e-01,7.913467481534084678e+07,3.164944065986928716e+07
4.634250383072975637e+03,2.820658396132136314e-01,-7.021906972844018657e-01,7.913129128419426084e+07,3.165786510798647255e+07
4.634391499101692716e+03,2.821404816907971957e-01,-7.021608307964256612e-01,7.912790685924625397e+07,3.166628919358802214e+07
4.634532615130409795e+03,2.822151205754685477e-01,-7.021309563622735173e-01,7.912452154053568840e+07,3.167471291657980904e+07
4.634673731159126874e+03,2.822897562663845838e-01,-7.021010739822873825e-01,7.912113532810144126e+07,3.168313627686771378e+07
4.634814847187843952e+03,2.823643887627023119e-01,-7.020711836568096498e-01,7.911774822198238969e+07,3.169155927435761690e+07
4.634955963216561940e+03,2.824390180635792391e-01,-7.020412853861821567e-01,7.911436022221741080e+07,3.169998190895546228e+07
4.635097079245279019e+03,2.825136441681713739e-01,-7.020113791707479622e-01,7.911097132884544134e+07,3.170840418056702986e+07
4.635238195273996098e+03,2.825882670756363901e-01,-7.019814650108490151e-01,7.910758154190538824e+07,3.171682608909827098e+07
4.635379311302713177e+03,2.826628867851313509e-01,-7.019515429068280410e-01,7.910419086143617332e+07,3.172524763445508480e+07
4.635520427331430255e+03,2.827375032958134304e-01,-7.019216128590276549e-01,7.910079928747671843e+07,3.173366881654337794e+07
4.635661543360147334e+03,2.828121166068398584e-01,-7.018916748677904716e-01,7.909740682006597519e+07,3.174208963526905328e+07
4.635802659388864413e+03,2.828867267173678091e-01,-7.018617289334593279e-01,7.909401345924289525e+07,3.175051009053802490e+07
4.635943775417582401e+03,2.829613336265550672e-01,-7.018317750563768387e-01,7.909061920504641533e+07,3.175893018225626275e+07
4.636084891446299480e+03,2.830359373335579742e-01,-7.018018132368865070e-01,7.908722405751554668e+07,3.176734991032958031e+07
4.636226007475016559e+03,2.831105378375343706e-01,-7.017718434753311696e-01,7.908382801668925583e+07,3.177576927466395497e+07
4.636367123503733637e+03,2.831851351376415971e-01,-7.017418657720539965e-01,7.908043108260653913e+07,3.178418827516531944e+07
4.636508239532450716e+03,2.832597292330371608e-01,-7.017118801273982687e-01,7.907703325530639291e+07,3.179260691173960268e+07
4.636649355561167795e+03,2.833343201228784580e-01,-7.016818865417071560e-01,7.907363453482782841e+07,3.180102518429274112e+07
4.636790471589884874e+03,2.834089078063229405e-01,-7.016518850153241615e-01,7.907023492120985687e+07,3.180944309273067862e+07
4.636931587618602862e+03,2.834834922825287262e-01,-7.016218755485926772e-01,7.906683441449150443e+07,3.181786063695941493e+07
4.637072703647319941e+03,2.835580735506523231e-01,-7.015918581418565392e-01,7.906343301471184194e+07,3.182627781688478962e+07
4.637213819676037019e+03,2.836326516098518491e-01,-7.015618327954594724e-01,7.906003072190991044e+07,3.183469463241280988e+07
4.637354935704754098e+03,2.837072264592849780e-01,-7.015317995097449799e-01,7.905662753612475097e+07,3.184311108344943449e+07
4.637496051733471177e+03,2.837817980981093835e-01,-7.015017582850571198e-01,7.905322345739544928e+07,3.185152716990062594e+07
4.637637167762188255e+03,2.838563665254827395e-01,-7.014717091217398393e-01,7.904981848576107621e+07,3.185994289167235419e+07
4.637778283790905334e+03,2.839309317405628308e-01,-7.014416520201369742e-01,7.904641262126073241e+07,3.186835824867058545e+07
4.637919399819622413e+03,2.840054937425073867e-01,-7.014115869805928050e-01,7.904300586393350363e+07,3.187677324080129713e+07
4.638060515848340401e+03,2.840800525304747470e-01,-7.013815140034513895e-01,7.903959821381847560e+07,3.188518786797051877e+07
4.638201631877057480e+03,2.841546081036218085e-01,-7.013514330890574522e-01,7.903618967095482349e+07,3.189360213008412719e+07
4.638342747905774559e+03,2.842291604611070222e-01,-7.013213442377551621e-01,7.903278023538164794e+07,3.190201602704816684e+07
4.638483863934491637e+03,2.843037096020882837e-01,-7.012912474498889104e-01,7.902936990713807940e+07,3.191042955876862630e+07
4.638624979963208716e+03,2.843782555257234890e-01,-7.012611427258034213e-01,7.902595868626327813e+07,3.191884272515150160e+07
4.638766095991925795e+03,2.844527982311707004e-01,-7.012310300658433082e-01,7.902254657279638946e+07,3.192725552610279247e+07
4.638907212020642874e+03,2.845273377175879248e-01,-7.012009094703532952e-01,7.901913356677658856e+07,3.193566796152850240e+07
4.639048328049360862e+03,2.846018739841338352e-01,-7.011707809396779956e-01,7.901571966824303567e+07,3.194408003133469820e+07
4.639189444078077941e+03,2.846764070299654947e-01,-7.011406444741626887e-01,7.901230487723495066e+07,3.195249173542727903e+07
4.639330560106795019e+03,2.847509368542415764e-01,-7.011105000741522097e-01,7.900888919379150867e+07,3.196090307371231914e+07
4.639471676135512098e+03,2.848254634561202536e-01,-7.010803477399918382e-01,7.900547261795192957e+07,3.196931404609583691e+07
4.639612792164229177e+03,2.848999868347598108e-01,-7.010501874720265203e-01,7.900205514975541830e+07,3.197772465248385817e+07
4.639753908192946255e+03,2.849745069893184213e-01,-7.010200192706018685e-01,7.899863678924119473e+07,3.198613489278241247e+07
4.639895024221663334e+03,2.850490239189544805e-01,-7.009898431360629401e-01,7.899521753644850850e+07,3.199454476689753681e+07
4.640036140250381322e+03,2.851235376228267171e-01,-7.009596590687552364e-01,7.899179739141657948e+07,3.200295427473531663e+07
4.640177256279098401e+03,2.851980481000926382e-01,-7.009294670690244811e-01,7.898837635418470204e+07,3.201136341620169207e+07
4.640318372307815480e+03,2.852725553499111388e-01,-7.008992671372162864e-01,7.898495442479212582e+07,3.201977219120275974e+07
4.640459488336532559e+03,2.853470593714406145e-01,-7.008690592736762648e-01,7.898153160327811539e+07,3.202818059964457154e+07
4.640600604365249637e+03,2.854215601638395716e-01,-7.008388434787502508e-01,7.897810788968196511e+07,3.203658864143317938e+07
4.640741720393966716e+03,2.854960577262665167e-01,-7.008086197527841898e-01,7.897468328404295444e+07,3.204499631647464260e+07
4.640882836422683795e+03,2.855705520578801226e-01,-7.007783880961240275e-01,7.897125778640040755e+07,3.205340362467502803e+07
4.641023952451401783e+03,2.856450431578393401e-01,-7.007481485091157092e-01,7.896783139679360390e+07,3.206181056594045460e+07
4.641165068480118862e+03,2.857195310253018983e-01,-7.007179009921058466e-01,7.896440411526191235e+07,3.207021714017688483e+07
4.641306184508835941e+03,2.857940156594269698e-01,-7.006876455454403851e-01,7.896097594184464216e+07,3.207862334729044884e+07
4.641447300537553019e+03,2.858684970593732277e-01,-7.006573821694657145e-01,7.895754687658114731e+07,3.208702918718722835e+07
4.641588416566270098e+03,2.859429752242995115e-01,-7.006271108645283352e-01,7.895411691951076686e+07,3.209543465977330506e+07
4.641729532594987177e+03,2.860174501533644942e-01,-7.005968316309746369e-01,7.895068607067286968e+07,3.210383976495476812e+07
4.641870648623704255e+03,2.860919218457270707e-01,-7.005665444691513422e-01,7.894725433010682464e+07,3.211224450263771042e+07
4.642011764652421334e+03,2.861663903005460252e-01,-7.005362493794050627e-01,7.894382169785201550e+07,3.212064887272822857e+07
4.642152880681139322e+03,2.862408555169808078e-01,-7.005059463620824101e-01,7.894038817394781113e+07,3.212905287513247505e+07
4.642293996709856401e+03,2.863153174941894252e-01,-7.004756354175307731e-01,7.893695375843366981e+07,3.213745650975644961e+07
4.642435112738573480e+03,2.863897762313312167e-01,-7.004453165460967634e-01,7.893351845134896040e+07,3.214585977650631592e+07
4.642576228767290559e+03,2.864642317275652994e-01,-7.004149897481275477e-01,7.893008225273311138e+07,3.215426267528818548e+07
4.642717344796007637e+03,2.865386839820506792e-01,-7.003846550239702928e-01,7.892664516262556612e+07,3.216266520600818098e+07
4.642858460824724716e+03,2.866131329939464178e-01,-7.003543123739720544e-01,7.892320718106575310e+07,3.217106736857242137e+07
4.642999576853441795e+03,2.866875787624116878e-01,-7.003239617984803322e-01,7.891976830809311569e+07,3.217946916288702935e+07
4.643140692882159783e+03,2.867620212866061058e-01,-7.002936032978422931e-01,7.891632854374709725e+07,3.218787058885819465e+07
4.643281808910876862e+03,2.868364605656879007e-01,-7.002632368724057699e-01,7.891288788806721568e+07,3.219627164639194310e+07
4.643422924939593941e+03,2.869108965988168003e-01,-7.002328625225182623e-01,7.890944634109292924e+07,3.220467233539446443e+07
4.643564040968311019e+03,2.869853293851520326e-01,-7.002024802485272703e-01,7.890600390286372602e+07,3.221307265577190742e+07
4.643705156997028098e+03,2.870597589238529368e-01,-7.001720900507807377e-01,7.890256057341910899e+07,3.222147260743041337e+07
4.643846273025745177e+03,2.871341852140788520e-01,-7.001416919296264973e-01,7.889911635279858112e+07,3.222987219027613848e+07
4.643987389054462255e+03,2.872086082549892283e-01,-7.001112858854123822e-01,7.889567124104166031e+07,3.223827140421523526e+07
4.644128505083180244e+03,2.872830280457438490e-01,-7.000808719184863360e-01,7.889222523818784952e+07,3.224667024915391952e+07
4.644269621111897322e+03,2.873574445855012760e-01,-7.000504500291968579e-01,7.888877834427674115e+07,3.225506872499825060e+07
4.644410737140614401e+03,2.874318578734214591e-01,-7.000200202178917808e-01,7.888533055934785306e+07,3.226346683165444806e+07
4.644551853169331480e+03,2.875062679086639594e-01,-6.999895824849197146e-01,7.888188188344074786e+07,3.227186456902868301e+07
4.644692969198048559e+03,2.875806746903883382e-01,-6.999591368306287142e-01,7.887843231659498811e+07,3.228026193702713400e+07
4.644834085226765637e+03,2.876550782177542120e-01,-6.999286832553675008e-01,7.887498185885015130e+07,3.228865893555598333e+07
4.644975201255482716e+03,2.877294784899211422e-01,-6.998982217594845734e-01,7.887153051024581492e+07,3.229705556452141702e+07
4.645116317284200704e+03,2.878038755060493559e-01,-6.998677523433282088e-01,7.886807827082157135e+07,3.230545182382967696e+07
4.645257433312917783e+03,2.878782692652976372e-01,-6.998372750072477944e-01,7.886462514061705768e+07,3.231384771338685229e+07
4.645398549341634862e+03,2.879526597668261578e-01,-6.998067897515918290e-01,7.886117111967188120e+07,3.232224323309919238e+07
4.645539665370351941e+03,2.880270470097947566e-01,-6.997762965767092558e-01,7.885771620802564919e+07,3.233063838287290186e+07
4.645680781399069019e+03,2.881014309933632722e-01,-6.997457954829490179e-01,7.885426040571801364e+07,3.233903316261418536e+07
4.645821897427786098e+03,2.881758117166915434e-01,-6.997152864706603914e-01,7.885080371278861165e+07,3.234742757222925499e+07
4.645963013456503177e+03,2.882501891789394644e-01,-6.996847695401923195e-01,7.884734612927709520e+07,3.235582161162432283e+07
4.646104129485220255e+03,2.883245633792669849e-01,-6.996542446918941893e-01,7.884388765522313118e+07,3.236421528070561215e+07
4.646245245513938244e+03,2.883989343168345543e-01,-6.996237119261150550e-01,7.884042829066638649e+07,3.237260857937940210e+07
4.646386361542655322e+03,2.884733019908012341e-01,-6.995931712432049698e-01,7.883696803564657271e+07,3.238100150755180791e+07
4.646527477571372401e+03,2.885476664003276404e-01,-6.995626226435130990e-01,7.883350689020335674e+07,3.238939406512911990e+07
4.646668593600089480e+03,2.886220275445737782e-01,-6.995320661273890517e-01,7.883004485437646508e+07,3.239778625201757252e+07
4.646809709628806559e+03,2.886963854226997639e-01,-6.995015016951827702e-01,7.882658192820559442e+07,3.240617806812340766e+07
4.646950825657523637e+03,2.887707400338658248e-01,-6.994709293472436418e-01,7.882311811173047125e+07,3.241456951335287094e+07
4.647091941686240716e+03,2.888450913772321882e-01,-6.994403490839219417e-01,7.881965340499082208e+07,3.242296058761220798e+07
4.647233057714958704e+03,2.889194394519594700e-01,-6.994097609055672793e-01,7.881618780802637339e+07,3.243135129080773145e+07
4.647374173743675783e+03,2.889937842572071203e-01,-6.993791648125301519e-01,7.881272132087692618e+07,3.243974162284558639e+07
4.647515289772392862e+03,2.890681257921358105e-01,-6.993485608051605018e-01,7.880925394358220696e+07,3.244813158363208920e+07
4.647656405801109941e+03,2.891424640559059345e-01,-6.993179488838086044e-01,7.880578567618200183e+07,3.245652117307350785e+07
4.647797521829827019e+03,2.892167990476778860e-01,-6.992873290488247351e-01,7.880231651871608198e+07,3.246491039107611403e+07
4.647938637858544098e+03,2.892911307666121701e-01,-6.992567013005592802e-01,7.879884647122424841e+07,3.247329923754618317e+07
4.648079753887261177e+03,2.893654592118691804e-01,-6.992260656393628482e-01,7.879537553374628723e+07,3.248168771238999069e+07
4.648220869915979165e+03,2.894397843826098660e-01,-6.991954220655857144e-01,7.879190370632199943e+07,3.249007581551387534e+07
4.648361985944696244e+03,2.895141062779938435e-01,-6.991647705795790424e-01,7.878843098899124563e+07,3.249846354682401940e+07
4.648503101973413322e+03,2.895884248971822283e-01,-6.991341111816934406e-01,7.878495738179384172e+07,3.250685090622676536e+07
4.648644218002130401e+03,2.896627402393355810e-01,-6.991034438722797395e-01,7.878148288476961851e+07,3.251523789362841100e+07
4.648785334030847480e+03,2.897370523036145729e-01,-6.990727686516888806e-01,7.877800749795842171e+07,3.252362450893525407e+07
4.648926450059564559e+03,2.898113610891799308e-01,-6.990420855202719164e-01,7.877453122140011191e+07,3.253201075205360353e+07
4.649067566088281637e+03,2.898856665951923262e-01,-6.990113944783797884e-01,7.877105405513456464e+07,3.254039662288976461e+07
4.649208682116998716e+03,2.899599688208124859e-01,-6.989806955263641042e-01,7.876757599920165539e+07,3.254878212135005370e+07
4.649349798145716704e+03,2.900342677652018586e-01,-6.989499886645755833e-01,7.876409705364125967e+07,3.255716724734083936e+07
4.649490914174433783e+03,2.901085634275201164e-01,-6.989192738933661664e-01,7.876061721849331260e+07,3.256555200076833740e+07
4.649632030203150862e+03,2.901828558069287634e-01,-6.988885512130872391e-01,7.875713649379768968e+07,3.257393638153892756e+07
4.649773146231867941e+03,2.902571449025887484e-01,-6.988578206240901869e-01,7.875365487959432602e+07,3.258232038955893740e+07
4.649914262260585019e+03,2.903314307136609096e-01,-6.988270821267267285e-01,7.875017237592314184e+07,3.259070402473470569e+07
4.650055378289302098e+03,2.904057132393063068e-01,-6.987963357213486937e-01,7.874668898282407224e+07,3.259908728697256744e+07
4.650196494318019177e+03,2.904799924786859999e-01,-6.987655814083076899e-01,7.874320470033706725e+07,3.260747017617886886e+07
4.650337610346737165e+03,2.905542684309614931e-01,-6.987348191879556580e-01,7.873971952850204706e+07,3.261585269226000831e+07
4.650478726375454244e+03,2.906285410952928472e-01,-6.987040490606449827e-01,7.873623346735903621e+07,3.262423483512223139e+07
4.650619842404171322e+03,2.907028104708418437e-01,-6.986732710267274937e-01,7.873274651694798470e+07,3.263261660467194766e+07
4.650760958432888401e+03,2.907770765567695981e-01,-6.986424850865553537e-01,7.872925867730888724e+07,3.264099800081551820e+07
